fips,state,cty,crop,arc_pay,new_arc_pay,adj_arc_pay
46029,South Dakota,Codington,Soybeans,27.303160000000048,45.67720000000008,45.935100000000006
46029,South Dakota,Codington,Wheat,38.97476,58.462140000000005,38.97476
46031,South Dakota,Corson,Barley,0.0,0.0,0.0
46031,South Dakota,Corson,Canola,7.337240000000008,21.75060000000008,36.03340000000001
46031,South Dakota,Corson,Chickpeas_Large,46.19,69.285,46.19
46031,South Dakota,Corson,Corn,0.0,0.0,0.0
46031,South Dakota,Corson,Dry Peas,21.3462,32.019299999999994,21.3462
46031,South Dakota,Corson,Flaxseed,17.38482,26.077230000000004,17.38482
46031,South Dakota,Corson,Grain Sorghum,0.0,0.0,9.256475999999992
46031,South Dakota,Corson,Oats,0.0,0.0,0.0
46031,South Dakota,Corson,Soybeans,0.0,0.0,11.056232000000024
46031,South Dakota,Corson,Sunflower Seed,14.577183999999988,28.91296000000005,35.83944
46031,South Dakota,Corson,Wheat,21.643840000000004,32.46576,21.643840000000004
46033,South Dakota,Custer,Oats,0.0,0.0,0.0
46035,South Dakota,Davison,Barley,4.862411999999978,15.733779999999996,27.178420000000003
46035,South Dakota,Davison,Corn,0.0,0.0,16.167059999999992
46035,South Dakota,Davison,Grain Sorghum,36.349340000000005,54.52401,36.349340000000005
46035,South Dakota,Davison,Oats,25.58829,38.382435,25.58829
46035,South Dakota,Davison,Soybeans,0.0,10.036959999999963,40.93874399999999
46035,South Dakota,Davison,Sunflower Seed,48.48207,72.72310499999999,48.48207
46035,South Dakota,Davison,Wheat,32.02994,48.04491000000001,32.02994
46037,South Dakota,Day,Barley,0.0,0.0,14.336987999999964
46037,South Dakota,Day,Corn,0.0,0.0,0.0
46037,South Dakota,Day,Grain Sorghum,0.0,5.124000000000024,29.85
46037,South Dakota,Day,Oats,0.0,0.0,22.91562
46037,South Dakota,Day,Soybeans,0.0,14.599240000000009,41.13936000000001
46037,South Dakota,Day,Wheat,34.050560000000004,51.07584,34.050560000000004
46039,South Dakota,Deuel,Barley,32.964420000000004,49.44663,32.964420000000004
46039,South Dakota,Deuel,Corn,36.45526000000007,63.44010000000014,67.4621
46039,South Dakota,Deuel,Flaxseed,18.5652,27.847800000000003,18.5652
46039,South Dakota,Deuel,Grain Sorghum,32.50466,48.75699,32.50466
46039,South Dakota,Deuel,Oats,0.0,0.0,28.17945800000004
46039,South Dakota,Deuel,Soybeans,46.92699,70.390485,46.92699
46039,South Dakota,Deuel,Sunflower Seed,36.414,54.621,36.414
46039,South Dakota,Deuel,Wheat,41.318000000000005,61.977,41.318000000000005
46041,South Dakota,Dewey,Barley,0.0,0.0,0.0
46041,South Dakota,Dewey,Corn,0.0,0.0,0.0
46041,South Dakota,Dewey,Oats,0.0,0.0,0.1494920000000092
46041,South Dakota,Dewey,Soybeans,0.0,0.0,0.0
46041,South Dakota,Dewey,Sunflower Seed,5.3585919999999305,20.632479999999987,38.18472
46041,South Dakota,Dewey,Wheat,22.74188,34.11282,22.74188
46043,South Dakota,Douglas,Barley,4.862411999999978,15.733779999999996,27.178420000000003
46043,South Dakota,Douglas,Corn,0.0,0.0,0.0
46043,South Dakota,Douglas,Grain Sorghum,41.75816,62.63723999999999,41.75816
46043,South Dakota,Douglas,Oats,25.5255,38.28825,25.5255
46043,South Dakota,Douglas,Soybeans,2.987415999999996,21.330640000000017,45.85806
46043,South Dakota,Douglas,Sunflower Seed,52.169880000000006,78.25482,52.169880000000006
46043,South Dakota,Douglas,Wheat,30.30364,45.45546,30.30364
46045,South Dakota,Edmunds,Barley,0.0,0.0,0.0
46045,South Dakota,Edmunds,Corn,0.0,0.0,0.0
46045,South Dakota,Edmunds,Dry Peas,25.879743999999988,36.64936,26.924040000000005
46045,South Dakota,Edmunds,Flaxseed,20.249820000000003,30.374730000000003,20.249820000000003
46045,South Dakota,Edmunds,Grain Sorghum,23.03647600000005,34.12794000000005,27.728660000000005
46045,South Dakota,Edmunds,Oats,0.0,0.0,0.0
46045,South Dakota,Edmunds,Soybeans,0.0,0.0,0.0
46045,South Dakota,Edmunds,Sunflower Seed,0.0,0.0,0.0
46045,South Dakota,Edmunds,Wheat,36.67114,55.006710000000005,36.67114
46047,South Dakota,Fall river,Barley,27.178420000000003,40.76763,27.178420000000003
46047,South Dakota,Fall river,Corn,0.0,0.0,0.0
46047,South Dakota,Fall river,Grain Sorghum,0.0,0.0,0.0
46047,South Dakota,Fall river,Oats,0.0,0.0,0.0
46047,South Dakota,Fall river,Soybeans,16.6507,25.8955,23.112
46047,South Dakota,Fall river,Sunflower Seed,0.0,6.74336999999997,38.41593
46047,South Dakota,Fall river,Wheat,0.0,0.0,14.15
46049,South Dakota,Faulk,Barley,0.0,0.0,0.0
46049,South Dakota,Faulk,Corn,0.0,0.0,0.0
46049,South Dakota,Faulk,Grain Sorghum,0.0,7.370000000000061,30.248000000000005
46049,South Dakota,Faulk,Oats,0.0,0.0,2.901691999999997
46049,South Dakota,Faulk,Soybeans,0.0,0.0,10.505739999999946
46049,South Dakota,Faulk,Sunflower Seed,47.93943,71.909145,47.93943
46049,South Dakota,Faulk,Wheat,36.71076,55.06614,36.71076
46051,South Dakota,Grant,Barley,14.267799999999935,26.47099999999997,30.508
46051,South Dakota,Grant,Corn,8.179660000000013,34.98689999999999,58.17966000000001
46051,South Dakota,Grant,Oats,29.94537,43.09053,29.94537
46051,South Dakota,Grant,Soybeans,41.21978200000001,59.32033000000001,45.25137000000001
46051,South Dakota,Grant,Sunflower Seed,36.414,54.621,36.414
46051,South Dakota,Grant,Wheat,35.856100000000005,53.78415,35.856100000000005
46053,South Dakota,Gregory,Barley,27.178420000000003,40.76763,27.178420000000003
46053,South Dakota,Gregory,Corn,0.0,0.0,0.0
46053,South Dakota,Gregory,Grain Sorghum,0.0,10.714999999999977,28.059
46053,South Dakota,Gregory,Oats,23.131290000000003,34.696935,23.131290000000003
46053,South Dakota,Gregory,Soybeans,27.73546000000005,45.531700000000114,44.49060000000001
46053,South Dakota,Gregory,Sunflower Seed,34.861171999999954,51.51517999999993,41.63502
46053,South Dakota,Gregory,Wheat,29.482940000000003,44.22441,29.482940000000003
46055,South Dakota,Haakon,Barley,27.178420000000003,40.76763,27.178420000000003
46055,South Dakota,Haakon,Corn,0.0,0.0,0.0
46055,South Dakota,Haakon,Grain Sorghum,0.0,0.0,0.0
46055,South Dakota,Haakon,Oats,0.0,0.0,0.0
46055,South Dakota,Haakon,Safflower,22.679150000000003,34.018725,22.679150000000003
46055,South Dakota,Haakon,Soybeans,0.0,0.0,0.0
46055,South Dakota,Haakon,Sunflower Seed,0.0,0.0,0.0
46055,South Dakota,Haakon,Wheat,0.0,0.0,0.0
46057,South Dakota,Hamlin,Barley,0.0,0.0,0.0
46057,South Dakota,Hamlin,Corn,1.0001199999999244,29.57299999999998,51.00011999999992
46057,South Dakota,Hamlin,Grain Sorghum,32.50466,48.75699,32.50466
46057,South Dakota,Hamlin,Oats,0.3332759999999553,12.718739999999968,30.96366
46057,South Dakota,Hamlin,Soybeans,27.85723400000012,47.55251000000016,49.23819000000001
46057,South Dakota,Hamlin,Wheat,41.87268,62.80902,41.87268
46059,South Dakota,Hand,Barley,0.0,8.912999999999954,33.664
46059,South Dakota,Hand,Corn,0.0,0.0,0.0
46059,South Dakota,Hand,Dry Peas,14.697199999999953,23.797999999999973,22.752
46059,South Dakota,Hand,Grain Sorghum,30.9843,46.47644999999999,30.9843
46059,South Dakota,Hand,Oats,0.0,0.0,5.601116000000019
46059,South Dakota,Hand,Soybeans,0.0,0.0,13.14983600000005
46059,South Dakota,Hand,Sunflower Seed,44.4066,66.6099,44.4066
46059,South Dakota,Hand,Wheat,11.55170000000004,24.286700000000053,31.8375
46061,South Dakota,Hanson,Barley,4.862411999999978,15.733779999999996,27.178420000000003
46061,South Dakota,Hanson,Corn,63.6067,95.41005,63.6067
46061,South Dakota,Hanson,Grain Sorghum,31.66840000000002,45.678,35.024
46061,South Dakota,Hanson,Oats,22.42422,33.63633,22.42422
46061,South Dakota,Hanson,Soybeans,49.429058,69.38627000000002,49.89303000000001
46061,South Dakota,Hanson,Wheat,32.43746000000001,48.65619,32.43746000000001
46063,South Dakota,Harding,Barley,0.0,0.0,19.4094
46063,South Dakota,Harding,Canola,18.96224000000001,33.37560000000008,36.03340000000001
46063,South Dakota,Harding,Corn,0.0,0.0,0.0
46063,South Dakota,Harding,Grain Sorghum,0.0,0.0,0.0
46063,South Dakota,Harding,Oats,0.0,0.0,0.0
46063,South Dakota,Harding,Safflower,19.38601,29.079015,19.38601
46063,South Dakota,Harding,Soybeans,24.720210000000005,37.080315000000006,24.720210000000005
46063,South Dakota,Harding,Sunflower Seed,0.0,0.0,2.8865979999999354
46063,South Dakota,Harding,Wheat,20.228840000000005,30.34326,20.228840000000005
46065,South Dakota,Hughes,Barley,27.178420000000003,40.76763,27.178420000000003
46065,South Dakota,Hughes,Canola,4.63724000000002,19.050600000000088,36.03340000000001
46065,South Dakota,Hughes,Chickpeas_Large,46.19,69.285,46.19
46065,South Dakota,Hughes,Corn,0.0,0.0,0.0
46065,South Dakota,Hughes,Dry Peas,25.62864,38.44295999999999,25.62864
46065,South Dakota,Hughes,Grain Sorghum,0.0,0.0,0.0
46065,South Dakota,Hughes,Oats,0.0,0.0,0.0
46065,South Dakota,Hughes,Soybeans,0.0,0.0,0.0
46065,South Dakota,Hughes,Sunflower Seed,0.0,0.0,7.145343999999966
46065,South Dakota,Hughes,Wheat,0.0,0.0,0.0
46067,South Dakota,Hutchinson,Barley,4.862411999999978,15.733779999999996,27.178420000000003
46067,South Dakota,Hutchinson,Corn,0.0,21.36170000000004,45.79765999999995
46067,South Dakota,Hutchinson,Grain Sorghum,32.085199999999986,46.25400000000002,35.422
46067,South Dakota,Hutchinson,Oats,25.25523,37.882845,25.25523
46067,South Dakota,Hutchinson,Soybeans,29.170794,48.94310999999999,49.43079
46067,South Dakota,Hutchinson,Wheat,37.955960000000005,56.93394000000001,37.955960000000005
46069,South Dakota,Hyde,Corn,0.0,0.0,0.0
46069,South Dakota,Hyde,Grain Sorghum,30.669880000000003,46.00482,30.669880000000003
46069,South Dakota,Hyde,Oats,23.3415,35.012249999999995,23.3415
46069,South Dakota,Hyde,Soybeans,0.0,0.0,0.0
46069,South Dakota,Hyde,Sunflower Seed,44.3331,66.49964999999999,44.3331
46069,South Dakota,Hyde,Wheat,0.0,0.0,25.80394
46071,South Dakota,Jackson,Barley,27.178420000000003,40.76763,27.178420000000003
46071,South Dakota,Jackson,Corn,0.0,0.0,0.0
46071,South Dakota,Jackson,Grain Sorghum,0.0,0.0,0.0
46071,South Dakota,Jackson,Oats,0.0,0.0,9.17267000000004
46071,South Dakota,Jackson,Safflower,21.37459,32.061885,21.37459
46071,South Dakota,Jackson,Soybeans,0.0,0.0,0.0
46071,South Dakota,Jackson,Sunflower Seed,0.0,0.0,0.0
46071,South Dakota,Jackson,Wheat,0.0,0.0,19.244
46073,South Dakota,Jerauld,Barley,0.0,0.0,0.0
46073,South Dakota,Jerauld,Corn,0.0,0.0,0.0
46073,South Dakota,Jerauld,Grain Sorghum,0.0,0.0,24.865372000000008
46073,South Dakota,Jerauld,Oats,28.56672,42.85008,28.56672
46073,South Dakota,Jerauld,Soybeans,0.0,0.0,21.655642
46073,South Dakota,Jerauld,Sunflower Seed,0.0,0.0,0.0
46073,South Dakota,Jerauld,Wheat,0.0,0.0,18.924243999999987
46075,South Dakota,Jones,Corn,0.0,0.0,0.0
46075,South Dakota,Jones,Grain Sorghum,15.47346399999998,26.27995999999999,27.01624
46075,South Dakota,Jones,Oats,0.0,0.0,20.55144
46075,South Dakota,Jones,Soybeans,0.0,0.0,0.0
46075,South Dakota,Jones,Sunflower Seed,0.0,0.0,9.296733999999958
46075,South Dakota,Jones,Wheat,0.0,0.0,19.283620000000003
46077,South Dakota,Kingsbury,Barley,0.0,0.0,0.0
46077,South Dakota,Kingsbury,Corn,69.8301,104.74515,69.8301
46077,South Dakota,Kingsbury,Grain Sorghum,30.116660000000003,45.17499,30.116660000000003
46077,South Dakota,Kingsbury,Oats,28.54215,42.813225,28.54215
46077,South Dakota,Kingsbury,Soybeans,48.59298000000001,72.88947,48.59298000000001
46077,South Dakota,Kingsbury,Sunflower Seed,39.77127,59.656905,39.77127
46077,South Dakota,Kingsbury,Wheat,35.284440000000004,52.92666,35.284440000000004
46079,South Dakota,Lake,Barley,4.862411999999978,15.733779999999996,27.178420000000003
46079,South Dakota,Lake,Corn,72.039,108.0585,72.039
46079,South Dakota,Lake,Flaxseed,18.336,27.504,18.336
46079,South Dakota,Lake,Grain Sorghum,25.614476000000025,39.09394000000003,33.698660000000004
46079,South Dakota,Lake,Oats,0.0,0.0,27.70404000000001
46079,South Dakota,Lake,Soybeans,52.18497,78.27745499999999,52.18497
46079,South Dakota,Lake,Sunflower Seed,44.45007,66.675105,44.45007
46079,South Dakota,Lake,Wheat,37.43524,56.15286,37.43524
46081,South Dakota,Lawrence,Barley,24.196,36.294,24.196
46081,South Dakota,Lawrence,Corn,0.0,0.0,0.0
46081,South Dakota,Lawrence,Grain Sorghum,0.0,0.0,0.0
46081,South Dakota,Lawrence,Oats,0.0,0.0,11.946805999999995
46081,South Dakota,Lawrence,Soybeans,0.0,0.0,0.0
46081,South Dakota,Lawrence,Sunflower Seed,0.0,0.0,6.587197999999972
46081,South Dakota,Lawrence,Wheat,0.0,0.0,0.0
46083,South Dakota,Lincoln,Barley,4.862411999999978,15.733779999999996,27.178420000000003
46083,South Dakota,Lincoln,Corn,0.0,27.12239999999997,49.103039999999964
46083,South Dakota,Lincoln,Oats,9.799440000000004,17.967600000000004,20.4204
46083,South Dakota,Lincoln,Soybeans,38.69955199999998,59.93948,53.09982
46083,South Dakota,Lincoln,Wheat,31.486580000000004,47.229870000000005,31.486580000000004
46085,South Dakota,Lyman,Corn,0.0,0.0,0.0
46085,South Dakota,Lyman,Grain Sorghum,22.98772400000001,36.811060000000055,34.55834
46085,South Dakota,Lyman,Oats,21.19572,31.79358,21.19572
46085,South Dakota,Lyman,Soybeans,0.0,0.0,0.0
46085,South Dakota,Lyman,Sunflower Seed,0.0,0.0,0.0
46085,South Dakota,Lyman,Wheat,0.0,0.0,0.0
46087,South Dakota,Mccook,Barley,4.862411999999978,15.733779999999996,27.178420000000003
46087,South Dakota,Mccook,Corn,68.91250000000001,103.36875,68.91250000000001
46087,South Dakota,Mccook,Grain Sorghum,24.82279999999997,38.51399999999995,34.228
46087,South Dakota,Mccook,Oats,27.78594,41.67891,27.78594
46087,South Dakota,Mccook,Soybeans,33.00452399999995,54.067259999999976,52.65684
46087,South Dakota,Mccook,Wheat,35.77120000000001,53.6568,35.77120000000001
46089,South Dakota,Mcpherson,Barley,0.0,0.0,0.0
46089,South Dakota,Mcpherson,Corn,0.0,0.0,0.0
46089,South Dakota,Mcpherson,Dry Peas,0.0,0.0,0.0
46089,South Dakota,Mcpherson,Flaxseed,19.10382000000001,28.655730000000005,19.10382000000001
46089,South Dakota,Mcpherson,Grain Sorghum,13.35712399999997,24.076059999999984,26.79734
46089,South Dakota,Mcpherson,Oats,0.0,0.0,0.0
46089,South Dakota,Mcpherson,Soybeans,0.0,0.0,0.0
46089,South Dakota,Mcpherson,Sunflower Seed,22.312997999999936,35.99936999999994,34.21593
46089,South Dakota,Mcpherson,Wheat,29.22824,43.84236,29.22824
46091,South Dakota,Marshall,Barley,0.0,0.0,23.641187999999943
46091,South Dakota,Marshall,Corn,0.0,0.0,0.0
46091,South Dakota,Marshall,Grain Sorghum,0.0,4.7900000000000205,29.85
46091,South Dakota,Marshall,Oats,26.12337,39.185055,26.12337
46091,South Dakota,Marshall,Soybeans,18.381586000000084,35.04919000000007,41.669010000000014
46091,South Dakota,Marshall,Sunflower Seed,35.54376,50.69384000000002,35.54376
46091,South Dakota,Marshall,Wheat,34.02226,51.03339,34.02226
46093,South Dakota,Meade,Corn,34.025200000000005,51.0378,34.025200000000005
46093,South Dakota,Meade,Dry Peas,0.0,3.178039999999981,20.55756
46093,South Dakota,Meade,Oats,0.0,0.0,0.0
46093,South Dakota,Meade,Safflower,19.63671,29.455065,19.63671
46093,South Dakota,Meade,Wheat,0.0,0.0,17.7158
46095,South Dakota,Mellette,Barley,27.178420000000003,40.76763,27.178420000000003
46095,South Dakota,Mellette,Corn,0.0,0.0,0.0
46095,South Dakota,Mellette,Flaxseed,19.482000000000003,29.223000000000003,19.482000000000003
46095,South Dakota,Mellette,Grain Sorghum,28.174420000000005,42.26163,28.174420000000005
46095,South Dakota,Mellette,Oats,17.187107999999995,24.925020000000018,19.34478
46095,South Dakota,Mellette,Soybeans,0.0,0.0,0.0
46095,South Dakota,Mellette,Sunflower Seed,0.0,0.0,0.0
46095,South Dakota,Mellette,Wheat,20.11564,30.17346,20.11564
46097,South Dakota,Miner,Barley,0.0,0.0,0.0
46097,South Dakota,Miner,Corn,47.712939999999946,72.63170000000008,62.29690000000001
46097,South Dakota,Miner,Flaxseed,18.336,27.504,18.336
46097,South Dakota,Miner,Grain Sorghum,32.36934,48.55401,32.36934
46097,South Dakota,Miner,Oats,26.99151,40.487265,26.99151
46097,South Dakota,Miner,Soybeans,47.68776000000001,71.53164000000001,47.68776000000001
46097,South Dakota,Miner,Wheat,39.28606,58.92909,39.28606
46099,South Dakota,Minnehaha,Barley,4.862411999999978,15.733779999999996,27.178420000000003
46099,South Dakota,Minnehaha,Corn,41.51851999999997,70.7722,73.1342
46099,South Dakota,Minnehaha,Oats,0.4651739999999904,11.20281,26.84409
46099,South Dakota,Minnehaha,Soybeans,42.59548200000006,64.35543000000007,54.399870000000014
46099,South Dakota,Minnehaha,Wheat,33.58078,50.37117,33.58078
46101,South Dakota,Moody,Barley,4.862411999999978,15.733779999999996,27.178420000000003
46101,South Dakota,Moody,Corn,65.87655999999993,96.22839999999997,75.87960000000001
46101,South Dakota,Moody,Grain Sorghum,33.698660000000004,50.54799,33.698660000000004
46101,South Dakota,Moody,Oats,4.45722600000002,15.341190000000012,27.209910000000004
46101,South Dakota,Moody,Soybeans,42.33534199999997,64.55752999999999,55.55547000000001
46101,South Dakota,Moody,Wheat,36.2523,54.37845,36.2523
46102,South Dakota,Oglala lakota,Corn,35.03900000000001,52.5585,35.03900000000001
46105,South Dakota,Perkins,Barley,0.0,0.0,0.0
46105,South Dakota,Perkins,Canola,10.787240000000054,25.20060000000012,36.03340000000001
46105,South Dakota,Perkins,Corn,0.0,0.0,0.0
46105,South Dakota,Perkins,Dry Peas,0.0,0.0,19.68804
46105,South Dakota,Perkins,Flaxseed,0.0,0.0,11.787632000000016
46105,South Dakota,Perkins,Grain Sorghum,0.0,0.0,0.0
46105,South Dakota,Perkins,Oats,0.0,0.0,0.0
46105,South Dakota,Perkins,Sunflower Seed,0.0,0.0,0.0
46105,South Dakota,Perkins,Wheat,0.0,6.795479999999998,17.67052
46107,South Dakota,Potter,Barley,0.0,0.0,4.462599999999952
46107,South Dakota,Potter,Corn,0.0,0.0,0.0
46107,South Dakota,Potter,Dry Peas,30.648,45.972,30.648
46107,South Dakota,Potter,Grain Sorghum,18.115924000000007,28.99406000000002,27.19534
46107,South Dakota,Potter,Lentils,52.625040000000006,78.93756,52.625040000000006
46107,South Dakota,Potter,Oats,26.53833,39.807495,26.53833
46107,South Dakota,Potter,Soybeans,0.0,0.0,0.0
46107,South Dakota,Potter,Sunflower Seed,44.87133,67.306995,44.87133
46107,South Dakota,Potter,Wheat,30.49042,45.73563,30.49042
46109,South Dakota,Roberts,Barley,22.24079999999992,34.44399999999996,30.508
46109,South Dakota,Roberts,Corn,0.0,0.0,1.9947399999999789
46109,South Dakota,Roberts,Oats,7.334831999999977,16.99248,24.14412
46109,South Dakota,Roberts,Soybeans,0.0,16.804110000000037,43.46019000000001
46109,South Dakota,Roberts,Sunflower Seed,21.04359799999997,34.82236999999998,34.44693
46109,South Dakota,Roberts,Wheat,33.69964,50.54946,33.69964
46111,South Dakota,Sanborn,Barley,0.0,0.0,0.0
46111,South Dakota,Sanborn,Corn,58.9854,88.47809999999998,58.9854
46111,South Dakota,Sanborn,Grain Sorghum,0.0,12.25794000000002,31.31066
